org.codehaus.stax.test.stream.TestTextCoalescing#testNonCoalescingSkipping,
org.codehaus.stax.test.evt.TestStartElem#testStartElemManyAttrsNs,
org.codehaus.stax.test.stream.TestGetSegmentedText#testNonCoalescingAutoEntity,
org.codehaus.stax.test.evt.TestEventReader#testSimpleValid,
org.codehaus.stax.test.stream.TestAttributeRead#testInvalidAttrNames,
org.codehaus.stax.test.stream.TestAttributeRead#testValidNsAttrsByName2,
org.codehaus.stax.test.stream.TestCDataRead#testCDataCoalescing,
org.codehaus.stax.test.stream.TestAttributeRead#testManyAttrsNs,
org.codehaus.stax.test.evt.TestEventReader#testElementText,
org.codehaus.stax.test.evt.TestStartElem#testStartElemAttrs,
org.codehaus.stax.test.stream.TestAttributeRead#testValidNonNsAttrs,
org.codehaus.stax.test.stream.TestCDataRead#testLongerCData2,
org.codehaus.stax.test.evt.TestEventDTD#testValidDtdEvent,
org.codehaus.stax.test.stream.TestAttributeRead#testValidNonNsAttrsByIndex,
org.codehaus.stax.test.stream.TestTextCoalescing#testNonCoalescing,
org.codehaus.stax.test.stream.TestAttributeRead#testInvalidAttrSpaces,
org.codehaus.stax.test.evt.TestFilteredReader#testCreation,
org.codehaus.stax.test.stream.TestCDataRead#testCDataNonCoalescing,
org.codehaus.stax.test.evt.TestEventWriter#testPassThrough,
org.codehaus.stax.test.evt.TestSurrogatePairs#testIssue280,
org.codehaus.stax.test.evt.TestStartElem#testNestedStartElemNs2,
org.codehaus.stax.test.stream.TestGetSegmentedText#testNonCoalescingNonAutoEntity,
org.codehaus.stax.test.stream.TestEncodingRead#testUTF8,
org.codehaus.stax.test.stream.TestElements#testInvalidNonNsElems,
org.codehaus.stax.test.stream.TestEncodingRead#testUTF8WithBOM,
stax2.wstream.TestStreamWriter#testLongerPI,
org.codehaus.stax.test.stream.TestElements#testValidNsElems,
org.codehaus.stax.test.stream.TestElements#testNsProperties,
org.codehaus.stax.test.stream.TestNamespaces#testInvalidStandardBindings,
org.codehaus.stax.test.stream.TestEpilog#testInvalidEpilog,
org.codehaus.stax.test.stream.TestEpilog#testValidEpilog,
org.codehaus.stax.test.stream.TestCommentRead#testRunawayComment,
org.codehaus.stax.test.stream.TestElements#testInvalidEmptyElem,
org.codehaus.stax.test.stream.TestNamespaces#testDefaultNs,
org.codehaus.stax.test.stream.TestEncodingRead#testUTF16BEWithBOM,
org.codehaus.stax.test.stream.TestEncodingRead#testUTF8Surrogates,
org.codehaus.stax.test.stream.TestElements#testNoRootDocument,
org.codehaus.stax.test.stream.TestElements#testInvalidNsElems,
org.codehaus.stax.test.stream.TestEncodingRead#testUTF16LEWithBOM,
org.codehaus.stax.test.stream.TestElements#testEmptyDocument,
org.codehaus.stax.test.stream.TestElements#testValidNonNsElems,
org.codehaus.stax.test.stream.TestElements#testNonNsProperties,
org.codehaus.stax.test.stream.TestNamespaces#testPredefinedXmlNs,
org.codehaus.stax.test.stream.TestNamespaces#testValidNonNs,
org.codehaus.stax.test.stream.TestNamespaces#testInvalidStandardBindingsNonNs,
org.codehaus.stax.test.stream.TestXmlDecl#testValidDecl,
org.codehaus.stax.test.stream.TestNamespaces#testInvalidNs,
org.codehaus.stax.test.stream.TestRandomStream#testNonCoalescingNonAutoEntity,
org.codehaus.stax.test.stream.TestNamespaces#testMaskingNs,
org.codehaus.stax.test.stream.TestRandomStream#testCoalescingAutoEntity,
org.codehaus.stax.test.stream.TestXmlDecl#testProperties,
org.codehaus.stax.test.stream.TestNamespaces#testMaskingDefaultNs,
org.codehaus.stax.test.stream.TestXmlDecl#testInvalidDecl,
org.codehaus.stax.test.stream.TestDoctypeDecl#testProperties,
org.codehaus.stax.test.stream.TestNamespaces#testValidNs,
org.codehaus.stax.test.stream.TestNamespaces#testNoNamespace,
org.codehaus.stax.test.stream.TestNamespaces#testInvalidNonNs,
org.codehaus.stax.test.stream.TestEntityRead#testUnexpandedEntities,
org.codehaus.stax.test.stream.TestDoctypeDecl#testSimpleInvalidDecl,
org.codehaus.stax.test.stream.TestNamespaces#testUnbindingInvalindInXml10,
org.codehaus.stax.test.stream.TestProcInstrRead#testInvalidProcInstr,
org.codehaus.stax.test.stream.TestProcInstrRead#testRunawayProcInstr,
org.codehaus.stax.test.stream.TestNamespaces#testMultipleValidNs,
org.codehaus.stax.test.stream.TestProcInstrRead#testSpaceHandling,
org.codehaus.stax.test.stream.TestDoctypeDecl#testNonVldWithEmptyContentModel,
org.codehaus.stax.test.stream.TestXmlDecl#testInvalidDeclXXX,
org.codehaus.stax.test.stream.TestProcInstrRead#testUnfinishedPI,
org.codehaus.stax.test.stream.TestStreaming#testISOLatin,
org.codehaus.stax.test.stream.TestProcInstrRead#testProcInstrProperties,
org.codehaus.stax.test.stream.TestMisc#testGetElementTextInvalid,
org.codehaus.stax.test.stream.TestDoctypeDecl#testSimpleValidDecl,
org.codehaus.stax.test.stream.TestEntityRead#testInvalidEntityRecursive,
org.codehaus.stax.test.stream.TestDoctypeDecl#testSimpleEntity,
org.codehaus.stax.test.stream.TestEntityRead#testValidGeneralEntities,
org.codehaus.stax.test.stream.TestXmlDecl#testValidStandaloneDecls,
org.codehaus.stax.test.stream.TestDoctypeDecl#testMinimalValidDecl,
org.codehaus.stax.test.stream.TestStreaming#testUTF8,
org.codehaus.stax.test.stream.TestDoctypeDecl#testTypicalValid,
org.codehaus.stax.test.stream.TestMisc#testGetElementTextLong,
org.codehaus.stax.test.stream.TestRandomStream#testCoalescingNonAutoEntity,
org.codehaus.stax.test.stream.TestMisc#testRequire,
org.codehaus.stax.test.stream.TestFactoryProperties#testDefaultValidationSettings,
org.codehaus.stax.test.stream.TestMisc#testGetElementTextEmpty,
org.codehaus.stax.test.stream.TestRandomStream#testNonCoalescingAutoEntity,
org.codehaus.stax.test.stream.TestMisc#testNextTagWithCommentsAndPIs,
org.codehaus.stax.test.stream.TestEntityRead#testInvalidEntityPEInIntSubset,
org.codehaus.stax.test.stream.TestProcInstrRead#testLongerProcInstr,
org.codehaus.stax.test.stream.TestEntityRead#testEntityProperties,
org.codehaus.stax.test.stream.TestMisc#testGetElementText,
org.codehaus.stax.test.stream.TestDoctypeDecl#testNonVldWithNonMixedContentModel,
org.codehaus.stax.test.stream.TestFactoryProperties#testDefaultMiscSettings,
org.codehaus.stax.test.stream.TestEntityRead#testExternalEntityWithResolver,
org.codehaus.stax.test.stream.TestMisc#testNextTag,
org.codehaus.stax.test.stream.TestMisc#testEndOfStream,
org.codehaus.stax.test.stream.TestFactoryProperties#testDefaultEntitySettings,
org.codehaus.stax.test.stream.TestEntityRead#testQuotedCDataEndMarker,
org.codehaus.stax.test.stream.TestDoctypeDecl#testSimpleNotation,
org.codehaus.stax.test.stream.TestFactoryProperties#testFeatureSecureProcessing,
org.codehaus.stax.test.stream.TestEntityRead#testInvalidEntityUndeclared,
org.codehaus.stax.test.stream.TestStreaming#testAscii,
org.codehaus.stax.test.stream.TestMisc#testIsWhiteSpace,
org.codehaus.stax.test.stream.TestEntityRead#testValidPredefdEntities,
org.codehaus.stax.test.stream.TestEntityRead#testInvalidEntityPartial,
org.codehaus.stax.test.stream.TestEntityRead#testElementEntities,
org.codehaus.stax.test.stream.TestEntityRead#testValidCharEntities,
org.codehaus.stax.test.stream.TestFilteredReader#testCreation,
org.codehaus.stax.test.stream.TestAttributeDTD#testQuotesViaEntities,
org.codehaus.stax.test.stream.TestEntityRead#testUnexpandedEntities2,
stax2.wstream.TestStreamWriter#testRaw,
org.codehaus.stax.test.wstream.TestProperties#testDefaultSettings,
org.codehaus.stax.test.wstream.TestOutputEncoding#testSimpleAttrQuoting,
org.codehaus.stax.test.wstream.TestSimpleWriter#testDTD,
org.codehaus.stax.test.stream.TestLinefeeds#testLfInText,
org.codehaus.stax.test.stream.TestLinefeeds#testLfInComment,
org.codehaus.stax.test.stream.TestFilteredReader#testStartElemFilter2,
org.codehaus.stax.test.stream.TestLinefeeds#testLfInCData,
org.codehaus.stax.test.wstream.TestOutputEncoding#testXml11CharQuoting,
org.codehaus.stax.test.stream.TestFilteredReader#testStartElemFilter1,
org.codehaus.stax.test.stream.TestLinefeeds#testLfInEpilog,
org.codehaus.stax.test.wstream.TestWriterClosing#testClosing,
org.codehaus.stax.test.wstream.TestOutputEncoding#testSimpleContentQuoting,
org.codehaus.stax.test.wstream.TestSimpleWriter#testEntityRef,
org.codehaus.stax.test.wstream.TestSimpleWriter#testCData,
org.codehaus.stax.test.wstream.TestSimpleWriter#testXmlDeclImplicit,
org.codehaus.stax.test.stream.TestLinefeeds#testLfInProcInstr,
org.codehaus.stax.test.wstream.TestSimpleWriter#testCharacters,
org.codehaus.stax.test.wstream.TestSimpleWriter#testComment,
org.codehaus.stax.test.wstream.TestSimpleWriter#testEmptyElements,
org.codehaus.stax.test.wstream.TestSimpleWriter#testXmlDecl0args,
org.codehaus.stax.test.wstream.TestSimpleWriter#testExplicitNsPrefixes,
org.codehaus.stax.test.wstream.TestSimpleWriter#testNonNsElements,
org.codehaus.stax.test.wstream.TestSimpleWriter#testXmlDecl2args,
org.codehaus.stax.test.wstream.TestSimpleWriter#testImplicitNsPrefixes,
org.codehaus.stax.test.wstream.TestRepairingWriter#testPreBoundXmlNamespaceAsElement,
org.codehaus.stax.test.wstream.TestSimpleWriter#testElements,
org.codehaus.stax.test.wstream.TestSimpleWriter#testXmlDecl1arg,
org.codehaus.stax.test.wstream.TestRepairingWriter#testAttributes,
org.codehaus.stax.test.wstream.TestSimpleWriter#testProlog,
org.codehaus.stax.test.wstream.TestRepairingWriter#testPreBoundXmlNamespaceAsAttribute,
org.codehaus.stax.test.wstream.TestRepairingWriter#testSiblingNsBinding,
org.codehaus.stax.test.vstream.TestEnumAttrRead#testEnumAttrNormalization,
org.codehaus.stax.test.wstream.TestSimpleWriter#testProcInstr,
org.codehaus.stax.test.wstream.TestRepairingWriter#testOptimalNonDefaultNsDecls,
org.codehaus.stax.test.wstream.TestRepairingWriter#testElements,
org.codehaus.stax.test.wstream.TestRepairingWriter#testOptimalDefaultNsDecls,
org.codehaus.stax.test.wstream.TestRepairingWriter#testSiblingNs2,
org.codehaus.stax.test.wstream.CharacterEscapingTest#testSimpleAttributeEscaping,
org.codehaus.stax.test.vstream.TestEnumAttrRead#testValidAttrUse,
org.codehaus.stax.test.wstream.CharacterEscapingTest#testSimpleCdataEscaping,
stax2.wstream.TestConfig#testProfiles,
org.codehaus.stax.test.vstream.TestDTDElemRead#testValidElementDecl,
org.codehaus.stax.test.wstream.TestRepairingWriter#testAttributeSimple,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidStructureComplex,
org.codehaus.stax.test.vstream.TestEnumAttrRead#testInvalidAttrDecl,
org.codehaus.stax.test.vstream.TestDTDElemRead#testInvalidDupNotationDecl,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidStructure,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidMixed,
org.codehaus.stax.test.vstream.TestIncludes#testPEIncludeAndIgnore,
org.codehaus.stax.test.vstream.TestExternalSubset#testEntityInExternalSubset,
org.codehaus.stax.test.vstream.TestEnumAttrRead#testValidAttrDecl2,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidSimpleSeqStructure,
org.codehaus.stax.test.vstream.TestDTDElemRead#testValidNotationDecl,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidFullChoiceStructure,
org.codehaus.stax.test.vstream.TestIncludes#testFailingInIntSubset,
org.codehaus.stax.test.vstream.TestSubsetCombination#testAttributePrecedence,
org.codehaus.stax.test.vstream.TestIncludes#testSimpleIgnore,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidSimpleChoiceStructure,
org.codehaus.stax.test.vstream.TestIncludes#testSimpleInclude,
org.codehaus.stax.test.vstream.TestSubsetCombination#testValidSubsets,
org.codehaus.stax.test.vstream.TestDTDElemRead#testInvalidElementDecl,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidEmpty,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidMixed,
org.codehaus.stax.test.vstream.TestExternalSubset#testSimpleValidExternalSubset,
org.codehaus.stax.test.vstream.TestEnumAttrRead#testValidAttrDecl,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidStructure,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidAny,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidStructure2,
org.codehaus.stax.test.vstream.TestStructuralValidation#testValidStructureComplex,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidSimpleSeqStructure,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidWrongRoot,
org.codehaus.stax.test.vstream.TestIdAttrRead#testIdAttrNormalization,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidSimpleChoiceStructure,
org.codehaus.stax.test.vstream.TestIdAttrRead#testIdRefAttrNormalization,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidStructureRoot,
org.codehaus.stax.test.vstream.TestStructuralValidation#testInvalidAny,
org.codehaus.stax.test.vstream.TestIdAttrRead#testValidIdAttrsUse,
org.codehaus.stax.test.vstream.TestIdAttrRead#testValidIdAttrUse,
org.codehaus.stax.test.vstream.TestNmTokenAttrRead#testInvalidNmTokenAttrDecl,
org.codehaus.stax.test.vstream.TestIdAttrRead#testValidIdAttrDecl,
org.codehaus.stax.test.vstream.TestIdAttrRead#testInvalidIdAttrsUse,
org.codehaus.stax.test.vstream.TestAttrRead#testAttributeTypes,
org.codehaus.stax.test.vstream.TestIdAttrRead#testInvalidIdAttrUse,
org.codehaus.stax.test.vstream.TestIdAttrRead#testInvalidIdRefAttrDecl,
org.codehaus.stax.test.vstream.TestAttrRead#testValidRequiredAttr,
org.codehaus.stax.test.vstream.TestAttrRead#testDefaultAttr,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testValidEntityAttrDecl,
org.codehaus.stax.test.vstream.TestNmTokenAttrRead#testValidNmTokenAttrDecl,
org.codehaus.stax.test.vstream.TestAttrRead#testOkFixedAttr,
org.codehaus.stax.test.vstream.TestNmTokenAttrRead#testValidNmTokenAttrUse,
org.codehaus.stax.test.vstream.TestAttrRead#testValidAttrDecl,
org.codehaus.stax.test.vstream.TestNmTokenAttrRead#testNmTokenAttrNormalization,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testValidEntityAttrUse,
org.codehaus.stax.test.vstream.TestAttrRead#testInvalidFixedAttr,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testValidEntitiesAttrDecl,
org.codehaus.stax.test.vstream.TestIdAttrRead#testInvalidIdAttrDecl,
org.codehaus.stax.test.vstream.TestNmTokenAttrRead#testInvalidNmTokenAttrUse,
org.codehaus.stax.test.vstream.TestNotationAttrRead#testValidUnorderedAttrDecl,
org.codehaus.stax.test.vstream.TestAttrRead#testMultipleDeclForSingleAttr,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testValidUnorderedEntityAttrDecl,
org.codehaus.stax.test.vstream.TestAttrRead#testInvalidRequiredAttr,
org.codehaus.stax.test.vstream.TestNotationAttrRead#testValidAttrDecl,
org.codehaus.stax.test.vstream.TestNotationAttrRead#testInvalidAttrDecl,
org.codehaus.stax.test.vstream.TestNotationAttrRead#testInvalidAttrUse,
org.codehaus.stax.test.vstream.TestInvalidDTD#testInvalidDirectives,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testValidEntitiesAttrUse,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testInvalidEntityAttrDecl,
org.codehaus.stax.test.vstream.TestEntityAttrRead#testInvalidEntitiesAttrDecl,
org.codehaus.stax.test.vstream.TestNotationAttrRead#testValidAttrUse,
org.codehaus.stax.test.vstream.TestInvalidDTD#testInvalidGE,
org.codehaus.stax.test.vstream.TestAttrTypes#testAttrTypes,
org.codehaus.stax.test.vstream.TestInvalidDTD#testInvalidPE,
org.codehaus.stax2.ri.TestStax2ReaderAdapter#testSimpleWithTypedText,
org.codehaus.stax.test.vstream.TestInvalidDTD#testInvalidComment,
stax2.typed.TestWrappedReader#testInvalidQNameElemBadChars,
stax2.wstream.TestEscaping#testBrokenNsURLs,
org.codehaus.stax.test.vstream.TestInvalidDTD#testInvalidPI,
stax2.wstream.TestEscaping#testAsciiQuoting,
org.codehaus.stax2.ri.TestStax2ReaderAdapter#testWithDepthAndStuff,
org.codehaus.stax.test.vstream.TestParamEntities#testExternalParamDeclViaPE,
stax2.wstream.TestEscaping#testLinefeedQuoting,
org.codehaus.stax2.ri.TestStax2ReaderAdapter#testSimple,
stax2.wstream.TestStreamWriter#testAttrValueWriterSimple,
stax2.wstream.TestNamespaceCopying#testStreamXMLNSDeclaration,
stax2.wstream.TestClosing#testNoAutoCloseWriter,
stax2.wstream.TestWriterConstruction#testCreateWithFileStreamReader,
org.codehaus.stax.test.dtd.TestDtdWithUnicodeEntities#testEntitiesEmbedded,
stax2.wstream.TestCopyEventFromReader132#testCopyPIEvent,
org.codehaus.stax.test.vstream.TestInvalidDTD#testInvalidCData,
stax2.wstream.TestStreamWriter#testLongerComment,
stax2.wstream.TestStreamResult#testCreateUsingSystemId,
stax2.typed.TestWrappedReader#testInvalidQNameAttrBadChars,
stax2.wstream.TestClosing#testNoAutoCloseStream,
stax2.wstream.TestStreamWriter#testLegacyEncodings,
stax2.wstream.TestStreamWriter#testGetEncoding,
stax2.wstream.TestStreamWriter#testGetLocation,
stax2.wstream.TestWriterConstruction#testCreateWithFileSource,
stax2.wstream.TestAutoEmptyElems#testDefaultSetting,
stax2.wstream.TestEscaping#testLatin1Quoting,
stax2.wstream.TestStreamWriter#testCData,
stax2.wstream.TestStreamWriter#testAttrValueWriterTabsEtc,
stax2.wstream.TestClosing#testAutoCloseImplicit,
stax2.typed.TestBinaryRoundTrip#testWstx224,
stax2.wstream.TestClosing#testEnabledAutoClose,
stax2.wstream.TestAutoEmptyElems#testAutoEmptyElemDisabled,
stax2.wstream.TestStreamWriter#testCopy,
stax2.wstream.TestAutoEmptyElems#testAutoEmptyElemEnabled,
stax2.wstream.TestCopyEventFromReader97#testUTF8MsLinefeedCopyEvent,
stax2.typed.TestWrappedReader#testSimpleLongAttr,
stax2.typed.TestWrappedReader#testSimpleLongElem,
stax2.typed.TestWrappedReader#testMultipleLongAttr,
stax2.typed.TestWrappedReader#testMultipleFloatAttr,
stax2.typed.TestWrappedReader#testMultipleBooleanAttr,
stax2.typed.TestWrappedReader#testMultipleDoubleAttr,
stax2.typed.TestWrappedReader#testInvalidQNameAttrUnbound,
stax2.typed.TestWrappedReader#testInvalidQNameElemUnbound,
stax2.typed.TestWrappedReader#testBigInteger,
stax2.typed.TestWrappedReader#testMultipleIntAttr,
stax2.typed.TestWrappedReader#testValidQNameElem,
stax2.typed.TestWrappedReader#testSimpleDoubleAttr,
stax2.typed.TestWrappedReader#testBigDecimal,
stax2.typed.TestWrappedReader#testValidQNameAttr,
stax2.typed.TestNativeReader#testSimpleLongAttr,
stax2.typed.TestWrappedReader#testSimpleFloatAttr,
stax2.typed.TestWrappedReader#testSimpleBooleanAttr,
stax2.typed.TestWrappedReader#testSimpleFloatElem,
stax2.typed.TestNativeReader#testMultipleFloatAttr,
stax2.typed.TestWrappedReader#testSimpleDoubleElem,
stax2.typed.TestNativeReader#testMultipleBooleanAttr,
stax2.typed.TestWrappedReader#testSimpleBooleanElem,
stax2.typed.TestWrappedReader#testSimpleIntAttr,
stax2.typed.TestNativeReader#testSimpleLongElem,
stax2.typed.TestNativeReader#testMultipleLongAttr,
stax2.typed.TestNativeReader#testInvalidQNameElemBadChars,
stax2.typed.TestNativeReader#testMultipleIntAttr,
stax2.typed.TestNativeReader#testInvalidQNameAttrUnbound,
stax2.typed.TestNativeReader#testBigDecimal,
stax2.typed.TestNativeReader#testSimpleFloatElem,
stax2.typed.TestNativeReader#testInvalidQNameElemUnbound,
stax2.typed.TestNativeReader#testSimpleBooleanAttr,
stax2.typed.TestNativeReader#testSimpleFloatAttr,
stax2.typed.TestNativeReader#testMultipleDoubleAttr,
stax2.typed.TestNativeReader#testInvalidQNameAttrBadChars,
stax2.typed.TestNativeReader#testBigInteger,
stax2.typed.TestWrappedReader#testSimpleIntElem,
stax2.typed.TestNativeReader#testValidQNameElem,
stax2.typed.TestDOMWriter#testSimpleLongElem,
stax2.typed.TestDOMWriter#testBigInteger,
stax2.typed.TestDOMWriter#testSimpleLongAttr,
stax2.typed.TestNativeReader#testSimpleBooleanElem,
stax2.typed.TestDOMWriter#testSimpleBooleanElem,
stax2.typed.TestNativeReader#testSimpleIntElem,
stax2.typed.TestNativeReader#testValidQNameAttr,
stax2.typed.TestDOMWriter#testDoubleArraysAttr,
stax2.typed.TestNativeReader#testSimpleDoubleElem,
stax2.typed.TestDOMWriter#testLongArraysAttr,
stax2.typed.TestDOMWriter#testMultipleBooleanAttr,
stax2.typed.TestDOMWriter#testSimpleDoubleAttr,
stax2.typed.TestDOMWriter#testFloatArraysElem,
stax2.typed.TestDOMWriter#testMultipleLongAttr,
stax2.typed.TestDOMWriter#testSimpleFloatAttr,
stax2.typed.TestNativeReader#testSimpleDoubleAttr,
stax2.typed.TestDOMWriter#testBigDecimal,
stax2.typed.TestDOMWriter#testSimpleBooleanAttr,
stax2.typed.TestDOMWriter#testIntArraysElem,
stax2.typed.TestDOMWriter#testSimpleIntElem,
stax2.typed.TestDOMWriter#testSimpleDoubleElem,
stax2.typed.TestDOMWriter#testLongArraysElem,
stax2.typed.TestDOMWriter#testFloatArraysAttr,
stax2.typed.TestDOMWriter#testSimpleFloatElem,
stax2.typed.TestDOMArrayReader#testInvalidIntArrayElem,
stax2.typed.TestDOMArrayReader#testSimpleFloatArrayAttr,
stax2.typed.TestDOMWriter#testDoubleArraysElem,
stax2.typed.TestDOMArrayReader#testSimpleFloatArrayElemWithNoise,
stax2.typed.TestNativeReader#testSimpleIntAttr,
stax2.typed.TestDOMWriter#testMultipleIntAttr,
stax2.typed.TestDOMWriter#testQNameRepairing,
stax2.typed.TestDOMWriter#testSimpleIntAttr,
stax2.typed.TestDOMArrayReader#testSimpleFloatArrayElem,
stax2.typed.TestDOMArrayReader#testSimpleLongArrayElem,
stax2.typed.TestDOMWriter#testIntArraysAttr,
stax2.typed.TestDOMArrayReader#testSimpleLongArrayAttr,
stax2.typed.TestDOMWriter#testQNameNonRepairing,
stax2.typed.TestDOMArrayReader#testSimpleDoubleArrayElemWithNoise,
stax2.typed.TestDOMArrayReader#testSimpleDoubleArrayElem,
stax2.typed.TestDOMArrayReader#testSimpleIntArrayElem,
stax2.typed.TestDOMArrayReader#testSimpleIntArrayAttr,
stax2.typed.TestDOMArrayReader#testSimpleIntArrayElemWithNoise,
stax2.typed.TestDOMArrayReader#testEmptyElems,
stax2.typed.TestDOMArrayReader#testSimpleDoubleArrayAttr,
stax2.typed.TestNativeBinaryReader#testBinaryElemFull,
stax2.typed.TestDOMArrayReader#testSimpleLongArrayElemWithNoise,
stax2.typed.TestNativeBinaryReader#testMultipleBinaryElems,
stax2.typed.TestNativeBinaryReader#testBinaryAttrValid,
stax2.typed.TestNativeBinaryReader#testBinaryElemFullConvenient,
stax2.typed.TestNativeBinaryReader#testInvalidAttrIncomplete,
stax2.typed.TestNativeBinaryReader#testIncompleteInvalidElem,
stax2.typed.TestNativeBinaryReader#testBinaryMixedSegments,
stax2.typed.TestNativeArrayReader#testSimpleFloatArrayElemWithNoise,
stax2.typed.TestNativeBinaryReader#testInvalidWhitespace,
stax2.typed.TestNativeBinaryReader#testInvalidWeirdChars,
stax2.typed.TestNativeArrayReader#testSimpleLongArrayAttr,
stax2.typed.TestNativeBinaryReader#testBinaryElemByteByByte,
stax2.typed.TestNativeBinaryReader#testBinaryElemSegmented,
stax2.typed.TestNativeBinaryReader#testInvalidAttrPadding,
stax2.typed.TestNativeBinaryReader#testInvalidAttrWeirdChars,
stax2.typed.TestNativeBinaryReader#testInvalidElemPadding,
